time_sec,f0_hz,midi,confidence
53.603265,415.234,67.997,0.892
53.614875,415.682,68.016,0.888
53.626485,416.424,68.047,0.883
53.638095,416.750,68.060,0.895
53.649705,416.010,68.029,0.903
53.661315,414.530,67.968,0.904
53.672925,412.569,67.886,0.903
53.684535,410.062,67.780,0.901
53.696145,406.372,67.624,0.900
53.707755,841.104,80.217,0.900
53.719365,385.343,66.704,0.901
53.730975,375.503,66.256,0.891
53.742585,372.892,66.135,0.885
53.754195,371.414,66.066,0.889
53.765805,370.290,66.014,0.891
53.777415,370.117,66.006,0.890
53.789025,370.286,66.014,0.888
53.800635,370.538,66.025,0.886
53.812245,370.748,66.035,0.882
53.823855,370.868,66.041,0.872
53.835465,370.968,66.046,0.856
53.847075,370.908,66.043,0.836
53.858685,370.829,66.039,0.813
53.870295,370.798,66.038,0.788
53.881905,370.642,66.030,0.760
53.893515,370.264,66.013,0.719
53.905125,369.253,65.965,0.659
53.916735,91.956,41.898,0.589
53.928345,92.097,41.925,0.529
53.939955,92.372,41.976,0.494
53.951565,92.463,41.993,0.482
53.963175,92.575,42.014,0.483
53.974785,92.624,42.023,0.489
53.986395,92.638,42.026,0.498
53.998005,92.608,42.021,0.532
54.009615,369.309,65.968,0.571
54.021224,93.033,42.100,0.603
54.032834,374.666,66.217,0.627
54.044444,376.260,66.291,0.706
54.056054,375.717,66.266,0.770
54.067664,377.086,66.329,0.812
54.079274,379.336,66.432,0.836
54.090884,379.220,66.426,0.876
54.102494,378.773,66.406,0.900
54.114104,378.375,66.388,0.913
54.125714,377.751,66.359,0.923
54.137324,377.937,66.368,0.920
54.148934,378.292,66.384,0.909
54.160544,378.602,66.398,0.899
54.172154,378.270,66.383,0.891
54.183764,380.052,66.464,0.858
54.195374,381.883,66.548,0.822
54.206984,387.676,66.808,0.794
54.218594,398.383,67.280,0.770
54.230204,405.666,67.593,0.771
54.241814,409.098,67.739,0.766
54.253424,412.453,67.881,0.746
54.265034,413.885,67.941,0.727
54.276644,414.379,67.961,0.716
54.288254,414.902,67.983,0.711
54.299864,415.110,67.992,0.701
54.311474,415.355,68.002,0.680
54.323084,375.176,66.241,0.625
54.334694,391.421,66.975,0.699
54.346304,399.756,67.339,0.750
54.357914,407.704,67.680,0.799
54.369524,408.306,67.706,0.847
54.381134,407.665,67.679,0.889
54.392744,404.879,67.560,0.901
54.404354,401.586,67.418,0.914
54.415964,398.554,67.287,0.926
54.427574,395.803,67.167,0.925
54.439184,391.206,66.965,0.925
54.450794,383.694,66.629,0.923
54.462404,378.949,66.414,0.914
54.474014,372.863,66.134,0.895
54.485624,369.040,65.955,0.891
54.497234,364.415,65.737,0.888
54.508844,354.729,65.271,0.889
54.520454,342.295,64.653,0.891
54.532063,335.221,64.291,0.895
54.543673,331.692,64.108,0.896
54.555283,329.820,64.010,0.895
54.566893,328.604,63.946,0.889
54.578503,327.880,63.908,0.882
54.590113,327.267,63.876,0.869
54.601723,327.115,63.868,0.847
54.613333,327.372,63.881,0.822
54.624943,327.432,63.884,0.787
54.636553,327.726,63.900,0.743
54.648163,329.638,64.001,0.708
54.659773,330.242,64.032,0.703
54.671383,329.701,64.004,0.725
54.682993,328.863,63.960,0.755
54.694603,328.579,63.945,0.778
54.706213,328.421,63.937,0.792
54.717823,328.272,63.929,0.804
54.729433,328.102,63.920,0.816
54.741043,327.718,63.899,0.828
54.752653,327.387,63.882,0.834
54.764263,327.601,63.893,0.832
54.775873,327.964,63.912,0.827
54.787483,328.201,63.925,0.816
54.799093,328.412,63.936,0.805
54.810703,328.606,63.946,0.790
54.822313,329.102,63.972,0.771
54.833923,329.862,64.012,0.735
54.845533,330.631,64.053,0.691
54.857143,330.595,64.051,0.653
54.868753,328.691,63.951,0.599
54.880363,164.475,51.964,0.570
54.891973,848.184,80.362,0.571
54.903583,164.545,51.972,0.581
54.915193,326.362,63.828,0.657
54.926803,328.373,63.934,0.733
54.938413,330.809,64.062,0.809
54.950023,330.821,64.063,0.864
54.961633,330.632,64.053,0.894
54.973243,330.863,64.065,0.916
54.984853,330.881,64.066,0.932
54.996463,330.627,64.052,0.945
55.008073,330.161,64.028,0.951
55.019683,329.772,64.008,0.944
55.031293,329.353,63.986,0.923
55.042902,329.130,63.974,0.891
55.054512,328.795,63.956,0.859
55.066122,329.497,63.993,0.833
55.077732,218.194,56.857,0.810
55.089342,92.346,41.971,0.792
55.100952,369.984,66.000,0.792
55.112562,371.322,66.062,0.824
55.124172,371.427,66.067,0.869
55.135782,371.240,66.058,0.912
55.147392,371.136,66.053,0.934
55.159002,371.089,66.051,0.941
55.170612,370.733,66.035,0.943
55.182222,370.219,66.010,0.940
55.193832,369.576,65.980,0.933
55.205442,369.500,65.977,0.923
55.217052,369.604,65.982,0.907
55.228662,369.558,65.980,0.873
55.240272,369.690,65.986,0.844
55.251882,369.667,65.985,0.824
55.263492,369.699,65.986,0.809
55.275102,369.925,65.997,0.798
55.286712,370.261,66.012,0.780
55.298322,369.990,66.000,0.753
55.309932,369.281,65.967,0.711
55.321542,368.167,65.914,0.663
55.333152,366.971,65.858,0.618
55.344762,366.788,65.849,0.568
55.356372,92.759,42.049,0.549
55.367982,371.698,66.080,0.666
55.379592,373.738,66.174,0.782
55.391202,372.936,66.137,0.818
55.402812,372.720,66.127,0.848
55.414422,372.652,66.124,0.882
55.426032,372.457,66.115,0.908
55.437642,372.067,66.097,0.930
55.449252,371.547,66.072,0.950
55.460862,370.763,66.036,0.960
55.472472,369.583,65.981,0.955
55.484082,369.228,65.964,0.954
55.495692,368.904,65.949,0.952
55.507302,368.490,65.929,0.944
55.518912,368.366,65.924,0.935
55.530522,368.222,65.917,0.926
55.542132,368.061,65.909,0.913
55.553741,367.680,65.891,0.893
55.565351,367.591,65.887,0.870
55.576961,367.274,65.872,0.850
55.588571,366.720,65.846,0.829
55.600181,365.769,65.801,0.802
55.611791,364.678,65.749,0.768
55.623401,362.818,65.661,0.708
55.635011,362.417,65.642,0.624
55.646621,365.315,65.780,0.511
55.658231,366.612,65.841,0.475
55.669841,367.166,65.867,0.450
55.681451,368.925,65.950,0.431
55.693061,368.981,65.953,0.448
55.704671,368.745,65.941,0.463
55.716281,368.803,65.944,0.475
55.727891,368.776,65.943,0.482
55.739501,368.544,65.932,0.486
55.751111,368.357,65.923,0.482
55.762721,368.055,65.909,0.474
55.774331,367.755,65.895,0.494
55.785941,183.715,53.880,0.579
55.797551,893.795,81.269,0.706
55.809161,885.045,81.099,0.796
55.820771,316.841,63.315,0.827
55.832381,321.208,63.552,0.846
55.843991,325.214,63.767,0.864
55.855601,327.051,63.864,0.876
55.867211,327.906,63.909,0.887
55.878821,328.309,63.931,0.894
55.890431,329.698,64.004,0.887
55.902041,331.287,64.087,0.867
55.913651,331.060,64.075,0.858
55.925261,330.681,64.055,0.856
55.936871,330.573,64.050,0.864
55.948481,330.410,64.041,0.877
55.960091,330.486,64.045,0.874
55.971701,330.795,64.061,0.860
55.983311,330.972,64.070,0.845
55.994921,331.083,64.076,0.826
56.006531,331.283,64.087,0.809
56.018141,331.139,64.079,0.786
56.029751,330.706,64.057,0.731
56.041361,329.609,63.999,0.611
56.052971,328.224,63.926,0.463
56.064580,82.670,40.055,0.439
56.076190,82.756,40.073,0.485
56.087800,186.839,54.171,0.575
56.099410,167.867,52.318,0.671
56.111020,468.583,70.090,0.764
56.122630,468.729,70.095,0.809
56.134240,468.391,70.083,0.847
56.145850,467.432,70.047,0.875
56.157460,465.556,69.977,0.889
56.169070,463.793,69.912,0.899
56.180680,462.886,69.878,0.901
56.192290,462.057,69.847,0.898
56.203900,459.403,69.747,0.888
56.215510,460.098,69.773,0.887
56.227120,461.193,69.814,0.882
56.238730,464.039,69.921,0.873
56.250340,469.919,70.139,0.872
56.261950,475.811,70.355,0.867
56.273560,480.222,70.514,0.865
56.285170,484.821,70.679,0.860
56.296780,489.420,70.843,0.849
56.308390,492.216,70.941,0.832
56.320000,493.588,70.990,0.818
56.331610,493.723,70.994,0.811
56.343220,493.985,71.004,0.808
56.354830,493.810,70.997,0.817
56.366440,493.665,70.992,0.833
56.378050,493.237,70.977,0.850
56.389660,493.004,70.969,0.867
56.401270,492.864,70.964,0.879
56.412880,492.724,70.959,0.886
56.424490,492.868,70.964,0.891
56.436100,492.775,70.961,0.893
56.447710,492.988,70.969,0.895
56.459320,493.086,70.972,0.897
56.470930,493.407,70.983,0.897
56.482540,493.835,70.998,0.900
56.494150,494.036,71.005,0.905
56.505760,493.781,70.996,0.912
56.517370,493.771,70.996,0.918
56.528980,493.486,70.986,0.924
56.540590,493.427,70.984,0.930
56.552200,493.551,70.988,0.934
56.563810,493.578,70.989,0.938
56.575420,493.525,70.987,0.938
56.587029,493.489,70.986,0.932
56.598639,493.649,70.992,0.928
56.610249,493.707,70.994,0.920
56.621859,493.603,70.990,0.914
56.633469,493.319,70.980,0.905
56.645079,492.956,70.967,0.893
56.656689,492.470,70.950,0.880
56.668299,492.262,70.943,0.868
56.679909,492.122,70.938,0.859
56.691519,491.857,70.929,0.848
56.703129,491.709,70.924,0.836
56.714739,491.928,70.931,0.822
56.726349,492.003,70.934,0.820
56.737959,492.152,70.939,0.817
56.749569,492.580,70.954,0.815
56.761179,492.799,70.962,0.815
56.772789,493.161,70.975,0.813
56.784399,493.490,70.986,0.817
56.796009,493.788,70.997,0.823
56.807619,494.099,71.008,0.830
56.819229,494.585,71.025,0.827
56.830839,494.650,71.027,0.828
56.842449,494.751,71.030,0.827
56.854059,494.815,71.033,0.822
56.865669,494.841,71.034,0.820
56.877279,494.837,71.033,0.814
56.888889,494.769,71.031,0.814
56.900499,494.653,71.027,0.815
56.912109,494.591,71.025,0.814
56.923719,494.266,71.013,0.817
56.935329,493.466,70.985,0.827
56.946939,491.883,70.930,0.842
56.958549,489.760,70.855,0.863
56.970159,486.578,70.742,0.871
56.981769,482.011,70.579,0.875
56.993379,477.492,70.416,0.868
57.004989,472.183,70.222,0.863
57.016599,464.139,69.925,0.858
57.028209,156.007,51.049,0.850
57.039819,155.530,50.996,0.833
57.051429,155.685,51.013,0.809
57.063039,104.155,44.055,0.794
57.074649,312.416,63.072,0.783
57.086259,311.789,63.037,0.791
57.097868,311.471,63.019,0.794
57.109478,310.932,62.989,0.792
57.121088,310.582,62.970,0.790
57.132698,310.291,62.953,0.789
57.144308,310.193,62.948,0.787
57.155918,310.173,62.947,0.784
57.167528,310.231,62.950,0.787
57.179138,310.415,62.960,0.789
57.190748,310.688,62.976,0.793
57.202358,310.983,62.992,0.795
57.213968,311.189,63.003,0.786
57.225578,311.395,63.015,0.773
57.237188,311.902,63.043,0.757
57.248798,312.516,63.077,0.738
57.260408,312.994,63.104,0.710
57.272018,312.426,63.072,0.687
57.283628,305.632,62.691,0.699
57.295238,307.036,62.771,0.724
57.306848,308.411,62.848,0.754
57.318458,308.913,62.876,0.775
57.330068,309.094,62.886,0.795
57.341678,309.162,62.890,0.815
57.353288,309.312,62.899,0.838
57.364898,309.405,62.904,0.852
57.376508,309.609,62.915,0.855
57.388118,309.753,62.923,0.852
57.399728,309.925,62.933,0.849
57.411338,310.251,62.951,0.847
57.422948,310.624,62.972,0.846
57.434558,310.753,62.979,0.841
57.446168,310.869,62.986,0.831
57.457778,311.051,62.996,0.823
57.469388,311.181,63.003,0.818
57.480998,311.199,63.004,0.817
57.492608,311.065,62.997,0.823
57.504218,310.842,62.984,0.830
57.515828,310.759,62.979,0.835
57.527438,310.780,62.981,0.841
57.539048,310.845,62.984,0.848
57.550658,310.891,62.987,0.852
57.562268,310.961,62.991,0.854
57.573878,310.997,62.993,0.856
57.585488,311.024,62.994,0.857
57.597098,311.058,62.996,0.858
57.608707,311.078,62.997,0.858
57.620317,311.068,62.997,0.856
57.631927,311.030,62.995,0.852
57.643537,310.980,62.992,0.850
57.655147,310.968,62.991,0.846
57.666757,310.965,62.991,0.839
57.678367,310.958,62.991,0.835
57.689977,310.959,62.991,0.834
57.701587,310.986,62.992,0.836
57.713197,311.009,62.993,0.840
57.724807,311.029,62.995,0.849
57.736417,311.081,62.997,0.858
57.748027,311.074,62.997,0.869
57.759637,311.114,62.999,0.878
57.771247,311.134,63.000,0.884
57.782857,311.141,63.001,0.888
57.794467,311.125,63.000,0.889
57.806077,311.106,62.999,0.888
57.817687,311.122,63.000,0.884
57.829297,311.216,63.005,0.878
57.840907,311.451,63.018,0.871
57.852517,311.910,63.044,0.862
57.864127,312.689,63.087,0.858
57.875737,313.957,63.157,0.855
57.887347,315.645,63.250,0.854
57.898957,318.333,63.396,0.860
57.910567,321.842,63.586,0.863
57.922177,325.084,63.760,0.864
57.933787,327.273,63.876,0.866
57.945397,328.626,63.947,0.863
57.957007,329.473,63.992,0.859
57.968617,329.617,63.999,0.849
57.980227,329.449,63.991,0.837
57.991837,329.351,63.985,0.810
58.003447,329.218,63.978,0.778
58.015057,329.458,63.991,0.746
58.026667,330.199,64.030,0.702
58.038277,330.503,64.046,0.662
58.049887,330.392,64.040,0.606
58.061497,326.785,63.850,0.533
58.073107,312.929,63.100,0.404
58.084717,312.547,63.079,0.390
58.096327,311.890,63.042,0.379
58.107937,311.512,63.021,0.376
58.119546,310.122,62.944,0.502
58.131156,310.140,62.945,0.544
58.142766,310.283,62.953,0.577
58.154376,310.936,62.989,0.642
58.165986,311.266,63.008,0.690
58.177596,334.944,64.277,0.743
58.189206,335.276,64.294,0.800
58.200816,335.794,64.321,0.837
58.212426,335.160,64.288,0.861
58.224036,334.720,64.265,0.881
58.235646,334.370,64.247,0.898
58.247256,333.802,64.218,0.913
58.258866,332.892,64.171,0.928
58.270476,331.790,64.113,0.933
58.282086,329.940,64.016,0.929
58.293696,328.023,63.916,0.927
58.305306,657.854,75.963,0.926
58.316916,657.606,75.957,0.927
58.328526,658.057,75.969,0.929
58.340136,658.565,75.982,0.925
58.351746,660.180,76.024,0.918
58.363356,661.468,76.058,0.915
58.374966,662.617,76.088,0.917
58.386576,664.001,76.124,0.915
58.398186,663.942,76.123,0.911
58.409796,329.998,64.019,0.903
58.421406,329.761,64.007,0.895
58.433016,329.802,64.009,0.887
58.444626,330.014,64.020,0.879
58.456236,330.342,64.037,0.870
58.467846,331.013,64.073,0.855
58.479456,331.357,64.091,0.843
58.491066,331.385,64.092,0.833
58.502676,330.945,64.069,0.828
58.514286,330.384,64.040,0.824
58.525896,329.332,63.984,0.829
58.537506,328.307,63.931,0.840
58.549116,327.770,63.902,0.855
58.560726,327.443,63.885,0.868
58.572336,327.548,63.890,0.879
58.583946,328.069,63.918,0.891
58.595556,328.610,63.946,0.904
58.607166,329.026,63.968,0.911
58.618776,329.589,63.998,0.912
58.630385,329.962,64.018,0.907
58.641995,330.072,64.023,0.898
58.653605,329.786,64.008,0.889
58.665215,329.151,63.975,0.881
58.676825,328.348,63.933,0.867
58.688435,327.517,63.889,0.846
58.700045,326.641,63.842,0.833
58.711655,325.733,63.794,0.839
58.723265,324.204,63.713,0.852
58.734875,322.739,63.634,0.852
58.746485,634.334,75.333,0.868
58.758095,624.823,75.071,0.877
58.769705,615.932,74.823,0.884
58.781315,604.729,74.505,0.897
58.792925,591.927,74.135,0.907
58.804535,574.499,73.618,0.914
58.816145,278.293,61.069,0.923
58.827755,277.811,61.039,0.936
58.839365,276.679,60.969,0.938
58.850975,276.802,60.976,0.944
58.862585,277.262,61.005,0.953
58.874195,277.838,61.041,0.957
58.885805,278.319,61.071,0.957
58.897415,278.516,61.083,0.950
58.909025,278.700,61.095,0.938
58.920635,278.664,61.092,0.924
58.932245,278.602,61.088,0.907
58.943855,278.295,61.069,0.886
58.955465,277.833,61.041,0.857
58.967075,277.792,61.038,0.819
58.978685,277.803,61.039,0.776
58.990295,277.609,61.027,0.727
59.001905,277.187,61.000,0.672
59.013515,137.739,48.893,0.624
59.025125,137.410,48.852,0.583
59.036735,136.856,48.782,0.550
59.048345,133.510,48.353,0.526
59.059955,110.432,45.068,0.502
59.071565,110.534,45.084,0.479
59.083175,110.550,45.086,0.487
59.094785,110.682,45.107,0.491
59.106395,110.657,45.103,0.501
59.118005,110.099,45.016,0.510
59.129615,109.383,44.903,0.508
59.141224,111.012,45.159,0.504
59.152834,139.081,49.061,0.502
59.164444,93.388,42.166,0.492
59.176054,93.559,42.197,0.480
59.187664,93.652,42.215,0.473
59.199274,93.581,42.201,0.458
59.210884,138.534,48.993,0.436
59.222494,138.477,48.986,0.417
59.234104,735.033,77.884,0.393
59.245714,725.716,77.663,0.367
59.257324,93.155,42.122,0.358
59.268934,109.154,44.866,0.353
59.280544,109.154,44.866,0.366
59.292154,649.688,75.747,0.388
59.303764,699.342,77.022,0.454
59.315374,762.060,78.509,0.709
59.326984,303.693,62.581,0.804
59.338594,307.384,62.790,0.855
59.350204,489.468,70.845,0.885
59.361814,489.502,70.846,0.903
59.373424,489.747,70.854,0.920
59.385034,489.203,70.835,0.936
59.396644,326.804,63.851,0.949
59.408254,328.334,63.932,0.946
59.419864,330.239,64.032,0.934
59.431474,330.482,64.045,0.922
59.443084,329.338,63.985,0.910
59.454694,328.316,63.931,0.905
59.466304,327.479,63.887,0.898
59.477914,326.630,63.842,0.879
59.489524,326.446,63.832,0.856
59.501134,327.054,63.864,0.827
59.512744,328.163,63.923,0.799
59.524354,329.060,63.970,0.761
59.535964,330.016,64.020,0.725
59.547574,329.661,64.002,0.662
59.559184,330.295,64.035,0.518
59.570794,327.853,63.907,0.414
59.582404,327.197,63.872,0.410
59.594014,328.077,63.918,0.418
59.605624,328.691,63.951,0.437
59.617234,324.831,63.746,0.532
59.628844,379.068,66.419,0.684
59.640454,377.157,66.332,0.746
59.652063,375.826,66.271,0.796
59.663673,375.227,66.243,0.819
59.675283,374.360,66.203,0.842
59.686893,373.274,66.153,0.867
59.698503,372.113,66.099,0.891
59.710113,371.004,66.047,0.907
59.721723,369.792,65.991,0.908
59.733333,368.696,65.939,0.907
59.744943,367.769,65.896,0.904
59.756553,367.450,65.881,0.908
59.768163,367.350,65.876,0.910
59.779773,367.439,65.880,0.908
59.791383,367.941,65.904,0.903
59.802993,368.801,65.944,0.898
59.814603,369.523,65.978,0.895
59.826213,369.789,65.990,0.893
59.837823,369.925,65.997,0.883
59.849433,370.163,66.008,0.869
59.861043,370.361,66.017,0.850
59.872653,370.468,66.022,0.825
59.884263,369.901,65.996,0.796
59.895873,368.473,65.929,0.759
59.907483,366.780,65.849,0.708
59.919093,171.702,52.709,0.645
59.930703,172.040,52.743,0.598
59.942313,322.155,63.603,0.547
59.953923,322.118,63.601,0.517
59.965533,323.006,63.649,0.484
59.977143,322.807,63.638,0.464
59.988753,324.047,63.704,0.460
60.000363,324.037,63.704,0.461
60.011973,324.786,63.744,0.451
60.023583,324.110,63.708,0.448
60.035193,323.164,63.657,0.447
60.046803,323.586,63.680,0.446
60.058413,324.121,63.708,0.450
60.070023,324.489,63.728,0.453
60.081633,324.347,63.720,0.449
60.093243,324.869,63.748,0.435
60.104853,325.275,63.770,0.424
60.116463,325.482,63.781,0.418
60.128073,325.434,63.778,0.406
60.139683,324.671,63.738,0.400
60.151293,323.065,63.652,0.388
60.162902,321.825,63.585,0.375
60.174512,321.516,63.569,0.370
60.186122,369.269,65.966,0.417
60.197732,312.208,63.060,0.604
60.209342,314.505,63.187,0.724
60.220952,314.970,63.213,0.820
60.232562,314.855,63.206,0.887
60.244172,314.511,63.187,0.911
60.255782,314.254,63.173,0.923
60.267392,313.956,63.157,0.932
60.279002,313.625,63.138,0.940
60.290612,313.220,63.116,0.942
60.302222,312.334,63.067,0.939
60.313832,311.431,63.017,0.924
60.325442,310.778,62.981,0.895
60.337052,310.307,62.954,0.887
60.348662,310.101,62.943,0.889
60.360272,310.006,62.938,0.893
60.371882,310.059,62.940,0.898
60.383492,310.165,62.946,0.899
60.395102,310.162,62.946,0.897
