time_sec,f0_hz,midi,confidence
45.255692,116.505,45.995,0.402
45.267302,116.143,45.941,0.373
45.278912,116.202,45.950,0.359
45.290522,117.109,46.084,0.351
45.302132,117.997,46.215,0.351
45.313741,118.113,46.232,0.350
45.325351,118.118,46.233,0.349
45.336961,118.145,46.237,0.363
45.348571,591.398,74.120,0.393
45.360181,593.918,74.193,0.423
45.371791,594.619,74.214,0.438
45.383401,494.178,71.010,0.468
45.395011,493.687,70.993,0.489
45.406621,490.548,70.883,0.499
45.418231,490.570,70.883,0.519
45.429841,485.978,70.721,0.542
45.441451,470.917,70.176,0.556
45.453061,463.146,69.888,0.572
45.464671,460.515,69.789,0.581
45.476281,460.693,69.796,0.576
45.487891,460.700,69.796,0.569
45.499501,462.457,69.862,0.564
45.511111,462.565,69.866,0.550
45.522721,147.540,50.083,0.527
45.534331,145.702,49.866,0.505
45.545941,211.764,56.339,0.619
45.557551,203.184,55.623,0.723
45.569161,203.881,55.683,0.775
45.580771,205.256,55.799,0.805
45.592381,207.408,55.980,0.825
45.603991,215.211,56.619,0.842
45.615601,221.795,57.141,0.857
45.627211,223.031,57.237,0.872
45.638821,229.268,57.714,0.875
45.650431,231.765,57.902,0.866
45.662041,232.690,57.971,0.856
45.673651,232.994,57.993,0.851
45.685261,232.727,57.974,0.847
45.696871,231.311,57.868,0.837
45.708481,229.575,57.738,0.830
45.720091,227.474,57.578,0.816
45.731701,225.598,57.435,0.802
45.743311,228.784,57.678,0.809
45.754921,243.692,58.771,0.820
45.766531,247.048,59.007,0.817
45.778141,249.179,59.156,0.809
45.789751,271.332,60.631,0.831
45.801361,276.419,60.952,0.843
45.812971,88.185,41.173,0.858
45.824580,88.251,41.186,0.864
45.836190,88.229,41.182,0.855
45.847800,351.752,65.125,0.845
45.859410,351.377,65.106,0.845
45.871020,350.967,65.086,0.852
45.882630,350.890,65.082,0.842
45.894240,350.625,65.069,0.831
45.905850,350.193,65.048,0.814
45.917460,349.986,65.038,0.803
45.929070,349.883,65.032,0.790
45.940680,349.959,65.036,0.774
45.952290,350.251,65.051,0.754
45.963900,350.619,65.069,0.724
45.975510,351.335,65.104,0.686
45.987120,351.809,65.127,0.640
45.998730,351.819,65.128,0.590
46.010340,350.137,65.045,0.552
46.021950,350.032,65.040,0.544
46.033560,348.239,64.951,0.545
46.045170,298.565,62.286,0.558
46.056780,236.921,58.283,0.579
46.068390,99.357,43.238,0.595
46.080000,125.268,47.250,0.616
46.091610,85.780,40.694,0.628
46.103220,85.769,40.692,0.633
46.114830,85.774,40.693,0.636
46.126440,351.089,65.092,0.661
46.138050,309.748,62.923,0.710
46.149660,305.230,62.669,0.728
